https://www.cbsnews.com/live-news/gordon-sondland-testimony-in-opening-statement-ambassador-implicates-officials-quid-pro-quo/	Rejected
https://www.cbsnews.com/live-news/trump-impeachment-hearings-live-stream-kurt-volker-tim-morrison-2019-11-19/	Rejected
https://www.cbsnews.com/live-news/trump-impeachment-hearings-live-stream-alex-vindman-kurt-volker-tim-morrison-2019-11-19/	Rejected
https://www.cbsnews.com/live-news/trump-impeachment-public-hearing-live-stream-testimony-marie-yovanovitch-today-2019-11-15/	Rejected
https://www.cbsnews.com/live-news/impeachment-public-hearings-live-stream-testimony-from-bill-taylor-george-kent-today-2019-11-13/	Rejected
https://www.cbsnews.com/cbs-this-morning/	Rejected
https://www.cbsnews.com/evening-news/	Accepted
https://www.cbsnews.com/60-minutes/	Rejected
https://www.cbsnews.com/face-the-nation/	Rejected
https://www.cbsnews.com/sunday-morning/	Accepted
https://www.cbsnews.com/48-hours/	Rejected
https://www.cbsnews.com/cbsn-originals/	Accepted
https://www.cbsnews.com/ncis/the-cases-they-cant-forget/	Accepted
https://www.cbsnews.com/live/	Rejected
https://www.cbsnews.com/live/cbsn-local-bay-area/	Rejected
https://www.cbsnews.com/live/cbsn-local-bos/	Rejected
https://www.cbsnews.com/live/cbsn-local-la/	Rejected
https://www.cbsnews.com/live/cbsn-local-ny/	Rejected
https://www.cbsnews.com/live/cbs-sports-hq/	Rejected
https://www.cbsnews.com/live/et-live/	Rejected
https://www.cbsnews.com/video/	Rejected
https://www.cbsnews.com/pictures/	Accepted
https://www.cbsnews.com/podcasts/	Rejected
https://www.cbsnews.com/in-depth/	Rejected
https://www.cbsnews.com/local/	Rejected
https://secure-fly.cbsnews.com/user/login/?ifmsgr=true&page=%2Fpolitics%2F	Rejected
https://www.cbsnews.com/newsletters/	Rejected
https://www.cbsnews.com/mobile/	Rejected
https://www.cbsnews.com/rss/	Rejected
https://www.cbsnews.com/news/animal-cruelty-felony-president-trump-expected-to-sign-animal-cruelty-pact-act-bill-making-it-a-federal-felony/	Accepted
https://www.cbsnews.com/news/joe-biden-nabs-endorsement-from-nevada-congresswoman-dina-titus/	Accepted
https://www.cbsnews.com/news/president-donald-trump-welcomes-bulgarian-prime-minister-boyko-borissov-to-white-house-today-2019-11-25/	Accepted
https://www.cbsnews.com/news/rick-perry-told-trump-he-was-chosen-by-god/	Accepted
https://www.cbsnews.com/news/doris-kearns-goodwin-would-like-donald-trump-to-learn-from-past-presidents/	Rejected
https://www.cbsnews.com/news/house-impeachment-inquiry-bloomberg-2020-icymi-heres-what-you-missed-on-sundays-face-the-nation-november-24-2019/	Rejected
https://www.cbsnews.com/news/edward-gallagher-controversy-navy-secretary-richard-spencer-fired-says-he-was-ordered-to-violate-sacred-oath/	Rejected
https://www.cbsnews.com/news/house-impeachment-inquiry-donald-trump-kellyanne-conway-says-white-house-is-ready-for-senate-trial-on-face-the-nation/	Rejected
https://www.cbsnews.com/news/house-impeachment-inquiry-rep-jim-himes-says-devin-nunes-pushed-fantastical-conspiracy-theories-on-face-the-nation/	Rejected
https://www.cbsnews.com/news/trump-impeachment-inquiry-recap-gordon-sondland-fiona-hill-public-hearings-2019-11-23/	Rejected
https://www.cbsnews.com/race-to-2020/	Accepted
https://www.cbsnews.com/news/michael-bloomberg-running-for-president-launching-2020-campaign-with-multimillion-dollar-ad-blitz/	Accepted
https://www.cbsnews.com/news/new-hampshire-south-carolina-democrats-express-skepticism-about-deval-patricks-chances/	Rejected
https://www.cbsnews.com/news/freshman-democrat-talks-impeachment-and-winning-a-district-that-trump-carried/	Accepted
https://www.cbsnews.com/news/kamala-harris-says-pete-buttigieg-sounded-a-bit-naive-at-democratic-debate/	Accepted
https://www.cbsnews.com/news/dresden-heist-green-vault-saxon-germany-dresden-green-diamond-theft-robbery/	Accepted
https://www.cbsnews.com/news/hackers-ransomware-nursing-homes-14-million/	Accepted
https://www.cbsnews.com/entertainment	Accepted
https://www.cbsnews.com/news/taylor-swift-ama-singer-beats-michael-jackson-for-most-american-music-awards-2019-performance-artist-of-the-decade/	Accepted
https://www.cbsnews.com/news/the-price-is-right-drew-carey-on-lasting-appeal-of-show/	Rejected
https://www.cbsnews.com/video/taylor-swift-makes-history-at-2019-amas/	Rejected
https://www.cbsnews.com/video/r-kellys-live-in-girlfriend-now-apparently-calling-him-a-monster/	Rejected
https://www.cbsnews.com/news/uber-london-license-uber-loses-license-in-london-over-safety-in-shocker-decision/	Accepted
https://www.cbsnews.com/news/amazon-microsoft-pentagon-contract-amazon-sues-over-10-billion-pentagon-contract-awarded-to-microsoft/	Accepted
https://www.cbsnews.com/news/uber-founder-travis-kalanick-sells-shares/	Accepted
https://www.cbsnews.com/news/nature-up-close-arizona-sonora-desert-museum-in-tucson-a-living-museum/	Rejected
https://www.cbsnews.com/news/the-sumatran-rhino-is-now-extinct-in-malaysia/	Accepted
https://www.cbsnews.com/news/great-white-sharks-disappear-south-africa-hot-spot-false-bay-off-cape-town-was-it-orcas-2019-11-22/	Accepted
https://www.cbsnews.com/news/astronauts-in-another-spacewalk-to-fix-cosmic-ray-detector/	Accepted
https://www.cbsnews.com/news/unicorn-meteor-shower-2019-alpha-monocerotids-monoceros-constellation-november-21/	Accepted
https://www.cbsnews.com/news/emotional-moment-colorblind-student-sees-color-for-first-time-glasses/	Accepted
https://www.cbsnews.com/news/you-are-what-you-eat-how-nutrition-may-affect-brain-health/	Rejected
https://www.cbsnews.com/news/dont-eat-romaine-lettuce-from-salinas-california-u-s-health-officials-cite-e-coli-outbreaks/	Accepted
https://www.cbsnews.com/news/trump-speaks-at-vaping-roundtable-white-house-today-2019-11-22-live-stream/	Accepted
https://www.cbsnews.com/news/e-coli-salad-recall-missa-bay-more-than-75000-pounds-of-salad-products-recalled-2019-11-21/	Accepted
https://www.cbsnews.com/news/dunkin-candles-restaurant-chain-releases-candles-that-smell-like-coffee-and-donuts/	Accepted
https://www.cbsnews.com/news/morris-meat-packing-recalls-250-tons-of-pork-that-was-never-inspected/	Accepted
https://www.cbsnews.com/news/tiffany-lvmh-french-luxury-group-buying-tiffany-16-2-billion/	Accepted
https://www.cbsnews.com/video/supreme-court-rejects-appeal-from-adnan-syed-of-serial-fame/	Rejected
https://www.cbsnews.com/video/priceless-jewels-stolen-germany-green-vault-2019-11-25/	Rejected
https://www.cbsnews.com/space/	Accepted
https://www.cbsnews.com/news/spacex-explosion-today-starship-prototype-exploded-during-test-at-boca-chica-texas-launch-site-wednesday/	Accepted
https://www.cbsnews.com/news/water-vapor-found-on-jupiters-moon-europa-fueling-hopes-in-search-for-life-beyond-earth/	Accepted
https://www.inquirer.com/politics/	Rejected
https://www.denverpost.com/politics/	Accepted
https://www.denverpost.com/news/	Rejected
https://www.denverpost.com/latest-news/	Rejected
https://www.denverpost.com/news/colorado/	Rejected
https://www.denverpost.com/news/nation-world/	Rejected
https://www.denverpost.com/news/crime-courts/	Rejected
https://www.denverpost.com/weather/	Rejected
https://www.denverpost.com/news/obituaries/	Rejected
https://www.denverpost.com/news/marijuana/	Rejected
http://thecannabist.co	Rejected
https://www.denverpost.com/news/education/	Rejected
https://www.denverpost.com/news/health/	Rejected
https://www.denverpost.com/news/environment/	Rejected
https://www.youtube.com/user/DenverPost/?sub_confirmation=1	Rejected
https://yourhub.denverpost.com/	Rejected
https://www.denverpost.com/sports/	Rejected
https://www.denverpost.com/sports/denver-broncos/	Rejected
https://www.denverpost.com/sports/colorado-rockies/	Rejected
https://www.denverpost.com/sports/denver-nuggets/	Rejected
https://www.denverpost.com/sports/colorado-avalanche/	Rejected
https://www.denverpost.com/sports/colorado-rapids/	Rejected
https://www.denverpost.com/sports/college/	Rejected
https://www.denverpost.com/sports/outdoors/	Rejected
https://www.denverpost.com/sports/olympics/	Rejected
https://www.denverpost.com/sports/sports-columnists/	Rejected
https://www.denverpost.com/sports/colorado-preps/	Rejected
http://preps.denverpost.com/	Rejected
https://www.denverpost.com/sports/golf/	Rejected
https://www.denverpost.com/sports/boxing-mma/	Rejected
https://stats.denverpost.com/gamematchups	Rejected
http://www.denverpost.com/2016/05/23/sports-today-on-tv-and-radio/	Rejected
https://www.denverpost.com/business/	Rejected
https://www.denverpost.com/business/aerospace/	Rejected
https://www.denverpost.com/business/airlines/	Rejected
https://www.denverpost.com/business/economy/	Rejected
https://www.denverpost.com/business/energy/	Rejected
https://www.denverpost.com/business/jobs/	Rejected
https://www.denverpost.com/business/colorado-real-estate/	Rejected
https://www.denverpost.com/business/retail/	Rejected
https://www.denverpost.com/business/colorado-technology/	Rejected
https://www.denverpost.com/business/colorado-tourism/	Rejected
https://www.denverpost.com/entertainment/	Rejected
https://www.denverpost.com/arcade/	Rejected
https://www.denverpost.com/games/	Rejected
https://www.denverpost.com/entertainment/arts/	Rejected
https://www.denverpost.com/entertainment/books/	Rejected
http://calendar.denverpost.com/	Rejected
https://www.denverpost.com/comics/	Rejected
https://www.denverpost.com/entertainment/movies/	Rejected
http://theknow.denverpost.com/category/music/	Rejected
https://www.denverpost.com/entertainment/theater/	Rejected
https://www.denverpost.com/entertainment/television/	Rejected
https://www.denverpost.com/tv-listings/	Rejected
https://www.denverpost.com/travel/	Rejected
https://theknow.denverpost.com/	Rejected
https://www.denverpost.com/lifestyle/	Rejected
https://www.denverpost.com/ask-amy/	Rejected
https://www.denverpost.com/lifestyle/fashion/	Rejected
https://www.denverpost.com/lifestyle/food-drink/	Rejected
https://www.denverpost.com/lifestyle/restaurants/	Rejected
https://www.denverpost.com/lifestyle/fitness/	Rejected
https://www.denverpost.com/lifestyle/home-garden/	Rejected
http://www.denverpost.com/summer-camps-in-colorado/	Rejected
https://theknow.denverpost.com/neighborhoods/	Rejected
https://theknow.denverpost.com/outdoors/	Rejected
https://www.denverpost.com/opinion/	Rejected
https://www.denverpost.com/opinion/editorials/	Rejected
https://www.denverpost.com/opinion/opinion-columnists/	Rejected
https://www.denverpost.com/opinion/letters/	Rejected
https://www.denverpost.com/opinion/perspective/	Rejected
https://www.denverpost.com/opinion/cartoons/	Rejected
https://www.denverpost.com/opinion/endorsements/	Rejected
https://www.denverpost.com/politics/colorado-politics	Rejected
https://www.denverpost.com/politics/colorado-legislature/	Rejected
https://www.denverpost.com/politics/denver/	Rejected
https://www.denverpost.com/politics/local/	Rejected
https://www.denverpost.com/politics/the-spot/	Rejected
https://www.denverpost.com/politics/national/	Rejected
https://www.denverpost.com/politics/donald-trump-administration/	Accepted
https://www.denverpost.com/tag/election-2019/	Rejected
https://www.denverpost.com/classifieds/	Rejected
http://www.denverpost.com/classifieds/	Rejected
http://www.denverpost.com/realestate	Rejected
https://www.denverpost.com/jobs/	Rejected
https://www.gomnlt.com/dfm/denverpost/?utm_source=denverpost&utm_medium=navweblink&utm_campaign=dfm	Rejected
https://checkout.denverpost.com/Subscriptionmultiproduct	Rejected
https://myaccount.denverpost.com/Login.aspx	Rejected
https://myaccount.denverpost.com/index.aspx	Rejected
https://www.denverpost.com/newsletter	Rejected
https://www.denverpost.com/news/obituaries	Rejected
https://www.denverpost.com	Rejected
https://www.denverpost.com/2019/11/25/cory-gardner-2020-election-senate/	Rejected
https://www.denverpost.com/2019/11/14/cory-gardner-senate-race-2020-campaign-finance/	Rejected
https://www.denverpost.com/2019/11/02/gardner-oil-gas-colorado-senate-2020/	Rejected
https://www.denverpost.com/2019/11/25/colorado-gun-legislation-2020/	Rejected
https://www.denverpost.com/2019/11/24/michael-bloomberg-presidential-race-ethics-issues/	Rejected
https://www.denverpost.com/2019/11/24/navy-secretary-richard-spencer-fired/	Rejected
https://www.denverpost.com/2019/11/24/tiffany-emerald-necklace-colorado-treasurer/	Rejected
https://www.denverpost.com/2019/11/24/lakewood-rv-parking-ban-displaces-couple/	Rejected
https://www.denverpost.com/2019/11/23/trump-impeachment-investigation-fact-check/	Rejected
https://www.denverpost.com/newstips/	Rejected
https://www.newyorker.com/magazine/2019/11/25/the-grocery-store-where-produce-meets-politics	Rejected
https://www.bloomberg.com/politics	Rejected
https://www.latimes.com/politics	Rejected
https://www.cnn.com/politics	Rejected
https://www.wsj.com/news/politics	Accepted
https://www.google.com/intl/en_us/chrome/browser/desktop/index.html	Rejected
https://support.apple.com/downloads/	Rejected
https://www.mozilla.org/en-US/firefox/new/	Rejected
https://windows.microsoft.com/en-us/internet-explorer/download-ie	Rejected
https://www.barrons.com	Accepted
http://bigcharts.marketwatch.com	Rejected
https://www.dowjones.com/	Rejected
https://global.factiva.com/factivalogin/login.asp?productname=global	Rejected
https://www.fnlondon.com/	Accepted
https://www.mansionglobal.com/	Accepted
https://www.marketwatch.com	Rejected
https://newsplus.wsj.com	Rejected
https://privatemarkets.dowjones.com	Rejected
https://djlogin.dowjones.com/login.asp?productname=rnc	Rejected
https://www.wsj.com/conferences	Accepted
https://www.wsj.com/pro/centralbanking	Accepted
https://www.wsj.com/video/	Rejected
https://www.wsj.com	Accepted
https://www.checkout51.com/?utm_source=wsj&utm_medium=digitalhousead&utm_campaign=wsjspotlight	Rejected
https://housing.com/	Rejected
https://www.makaan.com/	Rejected
https://nypost.com/	Accepted
https://www.proptiger.com	Rejected
https://www.rea-group.com/	Rejected
https://www.realtor.com	Rejected
https://storyful.com/	Rejected
https://www.theaustralian.com.au	Rejected
https://www.thesun.co.uk/	Rejected
https://www.thetimes.co.uk	Rejected
https://subscribe.wsj.com/hpheaderlink	Rejected
https://accounts.wsj.com/login?target=http%3A%2F%2Fwww.wsj.com	Rejected
https://www.wsj.com/	Accepted
https://www.wsj.com/itp	Accepted
https://www.wsj.com/video?mod=wsjheader	Rejected
https://www.wsj.com/news/world	Accepted
https://www.wsj.com/news/types/africa-news	Accepted
https://www.wsj.com/news/types/asia-news	Accepted
https://www.wsj.com/news/types/canada-news	Accepted
https://www.wsj.com/news/types/china-news	Accepted
https://www.wsj.com/news/types/europe-news	Accepted
https://www.wsj.com/news/types/latin-america-news	Accepted
https://www.wsj.com/news/types/middle-east-news	Accepted
https://www.wsj.com/news/economy	Accepted
https://www.wsj.com/video/browse/news/world-news	Accepted
https://www.wsj.com/news/us	Accepted
https://www.wsj.com/news/business/law-legal	Accepted
https://www.wsj.com/news/us/greater-new-york	Accepted
https://blogs.wsj.com/economics/	Accepted
https://blogs.wsj.com/washwire/	Accepted
https://www.wsj.com/news/latest/journalreport	Rejected
https://www.wsj.com/video/browse/news/us-news	Accepted
https://www.wsj.com/podcasts/latest/wsj-whats-news	Rejected
https://www.wsj.com/livecoverage/campaign-wire-election-2020  	Rejected
https://www.wsj.com/video/browse/news/politics-and-campaign	Rejected
https://graphics.wsj.com/wsjnbcpoll/	Rejected
https://www.wsj.com/pro/bankruptcy	Rejected
https://www.wsj.com/pro/privateequity	Rejected
https://www.wsj.com/pro/venturecapital	Accepted
https://projects.wsj.com/econforecast/	Rejected
https://www.wsj.com/video/browse/business/economy	Accepted
https://www.wsj.com/news/business	Accepted
https://www.wsj.com/news/business/management	Accepted
https://www.wsj.com/news/technology	Accepted
https://www.wsj.com/news/tech/future-of-everything	Rejected
https://www.wsj.com/news/business/defense-aerospace	Accepted
https://www.wsj.com/news/business/transportation	Accepted
https://www.wsj.com/public/page/news-real-estate-commercial.html	Accepted
https://www.wsj.com/news/business/consumer-products	Accepted
https://www.wsj.com/news/business/energy-oil-gas	Accepted
https://www.wsj.com/news/business/small-business-marketing	Accepted
https://www.wsj.com/news/business/financial-services	Accepted
https://www.wsj.com/news/business/food-tobacco	Accepted
https://www.wsj.com/news/business/health-industry	Accepted
https://www.wsj.com/news/business/hotels-casinos	Accepted
https://www.wsj.com/news/business/industrial-services	Accepted
https://www.wsj.com/news/business/media-marketing	Accepted
https://www.wsj.com/news/business/natural-resources	Accepted
https://www.wsj.com/news/business/retail-industry	Accepted
https://www.wsj.com/news/cfo-journal	Accepted
https://www.wsj.com/news/cio-journal	Accepted
https://www.wsj.com/news/cmo-today	Accepted
https://www.wsj.com/news/logistics-report	Accepted
https://www.wsj.com/news/risk-compliance-journal	Accepted
https://www.wsj.com/news/heard-on-the-street	Accepted
https://www.wsj.com/pro/artificial-intelligence	Rejected
https://www.wsj.com/pro/cybersecurity	Rejected
https://www.wsj.com/video/browse/business	Accepted
https://www.wsj.com/news/author/8003	Accepted
https://www.wsj.com/news/author/7872	Accepted
https://www.wsj.com/news/author/julie-jargon	Accepted
https://www.wsj.com/graphics/billion-dollar-club/	Rejected
https://www.wsj.com/video/browse/tech	Rejected
https://www.wsj.com/podcasts/latest/wsj-tech-news-briefing	Rejected
https://www.courant.com/politics/	Accepted
https://www.courant.com/?	Rejected
https://www.courant.com/politics/#nt=tertiarynavbar	Accepted
https://www.courant.com/opinion/#nt=tertiarynavbar	Rejected
https://www.courant.com/sports/#nt=tertiarynavbar	Rejected
https://www.courant.com/ctnow#nt=tertiarynavbar	Rejected
https://www.courant.com/community/#nt=tertiarynavbar	Rejected
https://bestreviews.com/?utm_source=tronc_courant&utm_medium=nav&utm_campaign=header	Rejected
https://www.courant.com/politics/elections/hc-2019-connecticut-town-by-town-municipal-election-results-htmlstory.html#nt=screamer	Rejected
https://www.courant.com/weather	Rejected
https://www.courant.com/politics/capitol-watch/#nt=sub-navigation	Rejected
https://www.courant.com/politics/elections/#nt=sub-navigation	Rejected
https://www.courant.com/politics/government-watch/#nt=sub-navigation	Rejected
https://www.courant.com/politics/national/#nt=sub-navigation	Rejected
https://www.courant.com/politics/capitol-watch#nt=sub-navigation	Rejected
https://www.courant.com/politics/elections#nt=sub-navigation	Rejected
https://www.courant.com/politics/government-watch#nt=sub-navigation	Rejected
https://www.courant.com/politics/national#nt=sub-navigation	Rejected
https://www.courant.com/politics/hc-uconn-rhodes-scholar-wanjiku-gatheru-20191126-chcl3w6xjbasdk7gtbeedrkar4-story.html	Rejected
https://www.courant.com/politics/#nt=taxonomy-article	Accepted
https://www.courant.com/Eliza Fawcett-staff.html	Rejected
https://www.courant.com/eliza-fawcett-staff.html	Rejected
https://www.courant.com/politics/capitol-watch/hc-pol-pact-act-signed-president-trump-20191126-gbn672xzf5bddbgnucaj2jhc7a-story.html	Rejected
https://www.courant.com/politics/capitol-watch/#nt=taxonomy-article	Rejected
https://www.courant.com/zmurdock-staff.html	Rejected
https://www.courant.com/community/hartford/hc-news-hartford-prevents-bronin-deposition-20191125-l5twz3ab3rbnbdbxmqju65tkry-story.html	Rejected
https://www.courant.com/community/hartford#nt=taxonomy-article	Rejected
https://www.courant.com/hc-rebecca-lurye-20170207-staff.html	Rejected
https://www.courant.com/politics/hc-pol-murphy-visits-bahrain-activist-20191125-ec5n7j2ihjfnrkbk7vvs5dqtm4-story.html	Rejected
https://www.courant.com/politics/hc-pol-democrats-split-2020-20191124-qzboxyqvfffgrbyuie3rpcbtqm-story.html	Rejected
https://www.courant.com/hc-bio-daniela-altimari-staff.html	Rejected
https://www.courant.com/politics/hc-pol-president-trump-hails-john-durham-connecticut-20191122-v7v6p7eog5bgzcuppxszxbyfu4-story.html	Rejected
https://www.courant.com/hc-christopher-keating-staff.html	Rejected
https://www.courant.com/politics/capitol-watch/hc-pol-scott-wilson-ccdl-20191122-auapixnks5cdbolyl7np7zlnz4-story.html	Rejected
https://www.courant.com/politics/hc-pol-lamont-school-building-construction-20191122-imwz2f6kffhkjj63jg2rjxvlui-story.html	Rejected
https://www.courant.com/politics/hc-pol-capitol-watch-newsletter-1122-20191122-goveteghcjhxdbsdeu2encsijq-story.html	Rejected
https://www.courant.com/hc-bio-russell-blair-staff.html	Rejected
https://www.courant.com/news/connecticut/hc-news-plainville-confederate-flag-20191125-zqnmzsqas5bh5jt6bwhju3ui5y-story.html	Rejected
https://www.courant.com/news/connecticut/hc-news-silver-hills-suicide-reopened-20191125-kkawyjrfdbcvpmutxjk5u54qka-story.html	Rejected
https://www.courant.com/sports/uconn-womens-basketball/hc-sp-uconn-women-dayton-capsule-20191126-20191126-sbxolztd6vgjhipp7iy7nw525e-story.html	Rejected
https://www.courant.com/sports/high-schools/hc-sports-vote-now-ct-varsity-athlete-of-the-week-20180828-htmlstory.html	Rejected
https://www.courant.com/news/connecticut/hc-news-disability-rights-investigates-whiting-connecticut-valley-hosp-20191126-m5rv4qlerfgkhd3r5vsqimxcvq-story.html	Rejected
https://www.courant.com/politics/capitol-watch/hc-pol-lamont-thanksgiving-holiday-20191120-k647aht3hbdkpomwvps6hjjgf4-story.html	Rejected
https://www.courant.com/politics/capitol-watch/hc-pol-connecticut-casinos-massachusetts-20191119-itbxbuiesjfslky7b6uxq4uc6a-story.html	Rejected
https://www.courant.com/politics/capitol-watch/hc-pol-california-referendum-sports-betting-20191118-fta2cm6vvvcz3aql5hbo7ccwru-story.html	Rejected
https://www.courant.com/politics/government-watch/hc-pol-representative-lanoue-foreclosure-trailer-park-20191122-lb5fme6lz5gazcqildkanuwsbe-story.html	Rejected
https://www.courant.com/politics/government-watch/#nt=taxonomy-article	Rejected
https://www.courant.com/hartnews-jon-lender-20130507-staff.html	Rejected
https://www.courant.com/politics/government-watch/hc-pol-lender-pacs-fundraisers-multiplying-20191115-h22h36jvpjhkrenkod4l4xl55m-story.html	Rejected
https://www.courant.com/politics/government-watch/hc-pol-lender-gambler-quest-for-lotto-jackpot-20191108-5t5y6wtcwze3zhl2gvy5jrpdyq-story.html	Rejected
https://www.courant.com/politics/government-watch/hc-pol-lender-contempt-dispute-20191102-ob3ijajiszhqtg3wclmhrivqgq-story.html	Rejected
https://www.courant.com/politics/government-watch/hc-pol-lender-jon-landry-name-change-20191025-cb7dleqfyrcunhmorz6i2jtbse-story.html	Rejected
https://www.courant.com/ctnow/food-drink/hc-ctnow-dish-n-dat-new-location-20191126-nqpi3gwdzvh5ho2p6glxtnsura-story.html	Rejected
https://www.courant.com/ctnow/food-drink/#nt=taxonomy-article	Rejected
https://www.courant.com/hc-leeanne-griffin-staff.html	Rejected
https://www.courant.com/news/connecticut/hc-news-canton-daycare-threat-20191126-3xjhztp5tbeh7d5jyt7laawx5i-story.html	Rejected
https://www.courant.com/news/connecticut/hc-connecticut-clb-news-dangerous-toys-20191125-bwlorqob5zh7tkjpq4xpgh4eae-story.html	Rejected
https://www.courant.com/opinion/op-ed/hc-op-abernathy-impeach-voters-1126-20191126-wec5tpplrndjjbnsy7by7uiwme-story.html	Rejected
https://www.courant.com/opinion/op-ed/#nt=taxonomy-article	Rejected
https://www.courant.com/opinion/op-ed/hc-op-mcmanus-mulvaney-testify-1126-20191126-s65owuahibfwxhpzfvr64vhuqq-story.html	Rejected
https://www.courant.com/opinion/op-ed/hc-op-hesse-voice-female-authority-1125-20191125-27im2w6egrauhc7w3drbe6rt5e-story.html	Accepted
https://www.courant.com/opinion/op-ed/hc-op-purcell-stefanowski-transportation-administrative-costs-1124-20191124-wsss6gb24jgufb6jv2ycepw6ga-story.html	Rejected
https://www.courant.com/opinion/op-ed/hc-op-ramirez-harriet-tubman-night-sky-1124-20191124-2ugupyzc3re3nh7km7qos3gzj4-story.html	Rejected
https://www.courant.com/opinion/op-ed/hc-op-andrew-climate-transportation-1124-20191124-o67twnaezjajzb7m3zqnbh3z7y-story.html	Rejected
https://www.courant.com/business/hc-biz-fed-chairman-east-hartford-20191125-4rtswdr4sfdr5n4rdupx4wncca-story.html	Rejected
https://www.courant.com/business/#nt=taxonomy-article	Rejected
https://www.courant.com/hc-stephen-singer-bio-staff.html	Rejected
https://www.courant.com/business/hc-biz-hartford-temple-street-redevelopment-20191125-px6l6knyovetpogem7cm666gsy-story.html	Rejected
https://www.courant.com/community/hartford/hc-news-hartford-sigourney-office-building-20191122-rvfang6vtnfo3cfjh7xcj6fbay-story.html	Rejected
https://www.courant.com/community/manchester/hc-news-manchester-food-drive-results-20191126-kdwto6itjzdghbrgyrwom67csa-story.html	Rejected
https://www.courant.com/ctnow/things-to-do/hc-ctnow-things-to-do-yale-peabody-dinosaurs-new-haven-20191126-i2vacw7vmzdjdi5ybn3eccyrii-story.html	Rejected
https://www.courant.com/breaking-news/hc-br-manchester-hookah-lounge-fight-20191125-kvqvowsc4rdshksuie6qwkevii-story.html	Rejected
https://www.courant.com/business/hc-biz-october-home-sales-greater-hartford-20191118-huxsjq6rqzbbfgt3pvjna5opyu-story.html	Rejected
https://www.courant.com/hc-kenneth-gosselin-20140912-staff.html	Rejected
https://www.courant.com/real-estate/hc-biz-washington-post-black-millennials-home-ownership-20191101-nqw2r2px7ndorgsgzwaor2ldui-story.html	Rejected
https://www.courant.com/community/farmington/hc-biz-farmington-wadsworth-house-auction-20191101-equr2gqttjaqvdj334mtlp526e-story.html	Rejected
https://www.courant.com/business/hc-biz-clb-warren-home-sales-september-20191031-cefs5tpajvbwbgxqjjne7jyb6i-story.html	Rejected
https://www.courant.com/business/hc-biz-clb-hartford-teachers-village-leasing-20191030-asielt2nnrgbbedhowd64opj2e-story.html	Rejected
https://www.courant.com/business/hc-biz-downtown-hartford-block-for-sale-20191029-jahcac4zezdl5pyswkubfhrszi-story.html	Rejected
https://www.courant.com/sports/baseball/hc-sp-pawsox-new-name-20191126-20191126-srbl2vkrnvglpihrpycwlb23pe-story.html	Rejected
https://www.courant.com/sports/baseball/#nt=taxonomy-article	Rejected
https://www.courant.com/sports/hc-sp-hartbeat-track-club-20191126-qslxanr72bbxldhardi2vd6csm-story.html	Rejected
https://www.courant.com/sports/hc-sp-manchester-road-race-gregorek-1125-20191126-jl5ilgbgsbfcpdecnpavu2b3ke-story.html	Rejected
https://www.courant.com/sports/hockey/hc-sp-rangers-wild-20191126-20191126-zk6isu4qbnaivkedznksgdw54i-story.html	Rejected
https://www.courant.com/	Accepted
http://membership.courant.com/newsletters	Rejected
https://checkout2.courant.com/MTRDigital?PID=7486&int=hc_digitaladshouse_4-weeks-99_acquisition-subscriber_arc_text-link_footer_______bxca	Rejected
https://www.courant.com/classified/#nt=footer	Rejected
http://placeanad.courant.com/	Rejected
https://www.courant.com/about/hc-contact-us-ngux-htmlstory.html#nt=footer	Accepted
https://www.courant.com/about/tp-tag-disclosure-20190516-story.html#nt=footer	Accepted
https://www.courant.com/hc-about-our-ads-htmlstory.html#nt=footer	Rejected
http://mylocal.courant.com	Rejected
https://bestreviews.com/	Rejected
https://www.courant.com/about/#nt=footer	Rejected
https://www.courant.com/news/connecticut/hc-connecticut-crumbling-foundations-federal-tax--20191126-5mz4q3oa7fc4jb2zmue4dqbpkq-story.html	Rejected
https://www.courant.com/news/connecticut/#nt=taxonomy-article	Rejected
https://www.courant.com/hc-kathleen-mcwilliams-bio-staff.html	Rejected
https://www.courant.com/hartford-magazine/hc-hm-review-house-of-naan-new-haven-20191229-20191212-5m2c55m54zgynhgg33phfiywyq-story.html	Rejected
https://time.com/section/politics/	Rejected
https://en.wikipedia.org/wiki/Politics	Rejected
https://www.bostonglobe.com/nation/politics/	Rejected
https://www.thenation.com/subject/politics/	Rejected
https://www.buzzfeednews.com/section/politics	Rejected
https://www.cnbc.com/politics/	Accepted
https://www.cnbc.com/pro/	Accepted
https://www.cnbc.com/make-it/	Rejected
https://www.cnbc.com/select/	Rejected
https://www.cnbc.com/?region=usa	Accepted
https://www.cnbc.com/world/	Accepted
https://www.cnbc.com/	Accepted
https://www.cnbc.com/markets/	Accepted
https://www.cnbc.com/pre-markets/	Rejected
https://www.cnbc.com/us-markets/	Rejected
https://www.cnbc.com/currencies/	Rejected
https://www.cnbc.com/cryptocurrency/	Rejected
https://www.cnbc.com/futures-and-commodities/	Rejected
https://www.cnbc.com/bonds/	Accepted
https://www.cnbc.com/funds-and-etfs/	Rejected
https://www.cnbc.com/business/	Accepted
https://www.cnbc.com/economy/	Accepted
https://www.cnbc.com/finance/	Accepted
https://www.cnbc.com/health-and-science/	Accepted
https://www.cnbc.com/media/	Accepted
https://www.cnbc.com/real-estate/	Accepted
https://www.cnbc.com/energy/	Accepted
