https://www.flickr.com/photos/jill_a_brown/2629206800/in/photolist-51knzJ-qpiqph-2K7sLR-ayH7by-484UwA-7wHDwk-bpRQdC-f2TWp6-4ggxCR-8vSBCb-8R6BjC-2VL5Fd-4oB4Dn-6HurtG-emiPhH-4atoJM-4AiJL6-4o2suE-nuiaTX-cNtX3L-and7zN-fibuUM-o4xndu-7j3p1L-zvQxs-bCYyTp-hnwhCF-9yHVyU-qZL7To-zvQsG-zvQpz-zvQrx-hY9wUG-6sBE6z-zvQnS-d5WXUY-dAG9mt-k1H7g-4q6W8w-9HBU1r-5f3ocG-dav3Kq-jB7wUe-p9Djar-5TkuRs-c96eNG-kSDb2-gwPdDZ-cNXqPh-6uHaMW	Rejected
https://nutritionfacts.org/video/does-a-ketogenic-diet-help-diabetes-or-make-it-worse/	Rejected
https://nutritionfacts.org/video/the-best-diet-for-diabetes/	Rejected
https://nutritionfacts.org/video/is-ginger-beneficial-in-a-diabetic-diet/	Rejected
https://nutritionfacts.org/video/benefits-of-a-macrobiotic-diet-for-diabetes/	Rejected
https://nutritionfacts.org/video/what-causes-insulin-resistance/	Rejected
https://nutritionfacts.org/video/how-not-to-die-from-diabetes/	Rejected
https://nutritionfacts.org/video/plant-based-diets-and-diabetes/	Rejected
https://nutritionfacts.org/video/can-diabetic-retinopathy-be-reversed/	Rejected
https://nutritionfacts.org/video/diabetes-as-a-disease-of-fat-toxicity/	Rejected
https://nutritionfacts.org/video/what-causes-diabetes/	Rejected
https://nutritionfacts.org/video/why-is-meat-a-risk-factor-for-diabetes/	Rejected
https://nutritionfacts.org/video/how-may-plants-protect-against-diabetes/	Rejected
https://nutritionfacts.org/video/plant-based-diets-for-diabetes/	Rejected
https://nutritionfacts.org/video/turmeric-curcumin-for-prediabetes/	Rejected
https://nutritionfacts.org/video/eggs-and-diabetes/	Rejected
https://nutritionfacts.org/video/fish-and-diabetes/	Rejected
https://nutritionfacts.org/video/diabetics-should-take-their-pulses/	Rejected
https://nutritionfacts.org/video/how-to-prevent-prediabetes-from-turning-into-diabetes/	Rejected
https://nutritionfacts.org/video/when-drugs-diets-dont-lower-diabetes-deaths/	Rejected
https://nutritionfacts.org/video/diabetes-reversal-is-it-the-calories-or-the-food/	Rejected
https://nutritionfacts.org/video/reversing-diabetes-with-food/	Rejected
https://nutritionfacts.org/video/curing-painful-diabetic-neuropathy/	Rejected
https://nutritionfacts.org/video/can-vinegar-help-with-blood-sugar-control/	Rejected
https://nutritionfacts.org/video/evidence-based-weight-loss-live-presentation/	Rejected
https://nutritionfacts.org/video/is-alternate-day-intermittent-fasting-safe/	Rejected
https://nutritionfacts.org/video/the-reason-weight-loss-plateaus-when-you-diet/	Rejected
https://nutritionfacts.org/video/plant-based-diets-recognized-by-diabetes-associations/	Rejected
https://nutritionfacts.org/video/berries-for-inflammation-and-osteoarthritis-treatment/	Rejected
https://nutritionfacts.org/video/do-the-health-benefits-of-coffee-apply-to-everyone/	Rejected
https://nutritionfacts.org/video/blueberries-for-a-diabetic-diet-and-dna-repair/	Rejected
https://nutritionfacts.org/video/which-coffee-is-healthier-light-vs-dark-roast/	Rejected
https://nutritionfacts.org/video/is-cheese-healthy-compared-to-what/	Rejected
https://nutritionfacts.org/topics/diabetes/page/2/	Rejected
https://nutritionfacts.org/topics/	Accepted
https://nutritionfacts.org/topics/introductory-videos/	Rejected
https://nutritionfacts.org/videos/	Rejected
https://nutritionfacts.org/video/how-not-to-die	Rejected
https://nutritionfacts.org/video/food-as-medicine/	Rejected
https://nutritionfacts.org/video/from-table-to-able/	Rejected
https://nutritionfacts.org/video/more-than-an-apple-a-day-preventing-our-most-common-diseases/	Rejected
https://nutritionfacts.org/video/uprooting-the-leading-causes-of-death/	Rejected
https://nutritionfacts.org/blog/	Rejected
https://nutritionfacts.org/healthkit/	Rejected
https://nutritionfacts.org/questions/	Rejected
https://nutritionfacts.org/2011/09/12/dr-gregers-2011-optimum-nutrition-recommendations/	Rejected
https://itunes.apple.com/us/app/dr-gregers-daily-dozen/id1060700802?mt=8	Rejected
https://play.google.com/store/apps/details?id=org.nutritionfacts.dailydozen&hl=en_US	Rejected
https://nutritionfacts.org/rewards/	Rejected
https://nutritionfacts.org/internships	Rejected
https://nutritionfacts.org/employment	Rejected
https://nutritionfacts.org/open-source	Rejected
https://nutritionfacts.org/testimonials	Rejected
https://nutritionfacts.org/china	Rejected
https://nutritionfacts.org/feed?post_type=video	Accepted
https://nutritionfacts.org/feed	Rejected
https://nutritionfacts.zendesk.com/hc/en-us	Rejected
https://nutritionfacts.org/copyright	Rejected
https://nutritionfacts.org/privacy/	Rejected
https://nutritionfacts.org/terms-of-service	Rejected
https://nutritionfacts.org/contact	Rejected
https://nutritionfacts.org/press	Rejected
https://en.wiktionary.org/wiki/diabetes	Rejected
https://www.cdc.gov/diabetes/basics/diabetes.html	Rejected
